cvegeo,material_mean,educativo_mean,monetario_mean,material_sd,educativo_sd,monetario_sd
16006,0.8639029136774711,0.893000601436194,0.3146947286946878,0.3280669161790931,0.13497362408177727,1.0543542462523992
16007,0.13544407066669942,-0.947337096144286,-0.0621556193559448,0.3351169926275682,0.13439269581782812,0.6899338650605854
16008,1.6839537337027286,-1.5174887062604343,-1.1688362296460573,0.3320903981721736,0.14172144749175147,1.4854591809010993
16009,0.2903683434925897,-0.36986882778019864,0.26378122970109896,0.32708061753505807,0.1262520858086427,0.7712846725537215
16010,0.9796606367895366,-0.39325998114310273,-0.7538279402645464,0.32584409582150853,0.1305022853110481,1.1564556370125194
16011,-1.4495609851735272,0.577001185541308,0.4984120200207079,0.3323667196741059,0.14737135418165442,0.9805717171381768
16012,-0.4282423144636908,1.303977794334569,0.09355342140853148,0.32750706959664017,0.13377756796919077,0.8116702722560845
16013,0.7501380344380701,-0.6049879337000512,0.10576436269912663,0.33193145415889275,0.13782197489069978,0.6202887212808554
16014,0.18695009073618782,0.5138262968187056,0.026722983455341152,0.3271994323301775,0.1283215215019848,0.6809473943631644
16015,0.8196275065892418,0.35141523306142414,-0.4772028844918886,0.32722031795912543,0.13631403882774634,0.8271271604575117
16016,-0.03451843440460228,-0.6904091476132319,0.13408784098206683,0.3281273786320485,0.13898504288419603,0.6441053025244666
16017,-1.407620142062543,-1.1890413839060152,-0.27847182792463104,0.3264231972422676,0.13616078100163387,0.7585003783848304
16018,-0.43177254876037674,-0.023426044858338647,0.3791051577256301,0.3277686629646405,0.12952360678962474,0.7204531130888976
16019,-0.04172472995099896,1.2752888999432321,-0.23128839091894277,0.3291774881342977,0.13937158450319626,0.747566885822773
16020,0.013223398126311892,0.5132454487387971,0.490156343639558,0.33750213293748754,0.13042838007851631,0.6626743074658987
16021,1.9441074705025363,-0.4308831048420771,0.47943984265114914,0.3307064681744833,0.14305764842212207,0.7483052875438815
16022,0.05223562680247317,0.4720900859026238,0.03738092563575802,0.3273673725267287,0.1336978466237356,0.6139699151650524
16023,-0.03551397623918933,1.505217528382434,0.0720803221887138,0.3295154832803784,0.13833307097152822,0.6061791568084052
16024,1.3175079251862039,-1.2907337491812165,0.13135273587101856,0.33425516657075327,0.14571733317112978,0.6124455248022121
16025,0.890811002249929,-0.9069005464012261,0.0027538221704854838,0.3318517342972144,0.13612672571376086,0.6306987815277465
16026,0.20842494535600115,-0.8354211448816973,-0.5217496634397923,0.328085962530259,0.13283015513034147,0.6625038699715167
16027,-1.0120208900284648,0.8771284623089842,-0.2535961590768201,0.3302753986298318,0.13632334897279522,0.8159961533952209
16028,-1.6027092903818208,-0.21369695797675425,0.14092198971244346,0.33287152483140053,0.14515384417172525,0.6089231613851878
16029,2.030130717612227,-0.7047371657524087,-0.05480975294800003,0.32767681625530454,0.1410233297136416,0.6051928296566809
16030,-1.296319147886529,1.8910717788045688,0.013571977365969289,0.3340362488779681,0.14079858343215615,0.607064243090919
16031,-2.0618667241035493,-0.4376490684757585,-0.4034179512644332,0.33293551706057156,0.13876864867357908,1.0562727821936386
16032,-0.14312578471525653,-1.3777558793922138,0.19826942758036206,0.328752338135331,0.1423267097948641,0.6831824103331875
16033,0.03935997411258547,-0.11543696985348606,-0.12638523108457245,0.3253654731057609,0.12893061084662796,0.6001843241231648
16034,0.7564332426722835,0.37830470596374716,0.14015692796319457,0.3260483356435102,0.13475060055531085,0.6046568662191552
16035,1.213609815853761,-0.8507971492978461,-0.02880314245154403,0.3256765053561933,0.13216763203413948,0.6032317579367433
16036,-0.055595733827096816,0.8055391223473694,0.4149265234444407,0.3270200054368227,0.135097792145961,0.7938550577516491
16037,-0.19718516642881148,0.7052495936883542,0.19439908227706962,0.34362063935365167,0.14192907916025962,0.6097058194542744
16038,2.660354239514041,-0.11334628154802434,0.09876073799177916,0.32923545293758694,0.14893414140663594,0.6367850693726776
16039,-1.1235014311889104,-0.973263515531924,0.3288073429448582,0.3286403561194203,0.1352880659346097,0.7341353894934801
16040,1.0001958447337571,0.35695498377478496,0.20283877771844616,0.3253338409126772,0.1317160849539442,0.629223123876907
16041,-0.5685112211824168,0.034623516629820515,-0.011965185781213293,0.33578286276997993,0.14436933365454396,0.6480767451003144
16042,-1.0504104954739415,1.212848113176191,0.011269350538401638,0.33390649006100204,0.13384097009041632,0.6814120116976464
16043,-0.3460386661578207,2.1499421695577365,0.21199223147205537,0.3351664740585227,0.14348916672980608,0.8021311491439798
16044,-0.7988781237880271,-0.3586328429077082,0.0048343111693155486,0.33001956009408484,0.134647326139464,0.6125231940408433
16045,-0.03568838884928337,0.08762633357769317,0.0625395676112888,0.32507746350217726,0.13105300747491191,0.603857645057097
16046,-0.3153581433560985,-0.5234356633609379,0.2841374570702055,0.3255724342060687,0.13135260288260509,0.6592375633928371
16047,-0.5050265820485937,-0.8597239476182164,-0.09872049049988303,0.326785862874818,0.12785474435938202,0.6716170303577655
16048,-0.9134758590340787,0.1406101240790696,0.7017918171343193,0.3986828547771672,0.14322432664366977,0.6552909919154825
16049,0.29286833653853694,-0.054631970029901424,-0.7528789613499705,0.32599482512906774,0.1284136476786134,1.2392866487737089
16050,-0.16688730774436566,0.12100378853142318,-0.2260331861271705,0.32644255597425054,0.1273381090981923,0.7324885253989367
16051,-1.0612033574215145,0.3085606311427228,-0.3555676711599127,0.3299920411671672,0.13964044344893978,0.8235863407323963
16052,0.5471788794943129,-0.5708447164195258,0.1720934122652284,0.32722480660097325,0.13473256815900891,0.6630605750936497
16053,-0.609501256284339,-0.7406490794941262,0.09465440757565659,0.33198637834135536,0.14869555543283985,0.6087027345409846
16054,-1.041540541301497,-0.11110488467577978,0.08172330457305282,0.33605754665757803,0.1374543258950526,0.6018854467690393
16055,0.879465325731031,0.5266548706711084,0.07525921277006688,0.326224929336679,0.13289791921836921,0.6494555300832295
16056,2.218562215471205,-1.2363841692303044,0.18549656757304273,0.3333344111075552,0.15446410817971917,0.7209930614649331
16057,0.5208453544628221,-1.2584691716576697,-0.4168946667604583,0.3317874980541294,0.1385484993180525,0.7107928616573496
16058,-0.14003547674023512,-0.9074530605502291,0.11847842334178806,0.3277370759603671,0.13584821202834374,0.7670834889383561
16059,0.6962231562390947,-0.19825699679735354,-0.04734321194806903,0.3379168768204338,0.13778069870003717,0.6835748756305847
16060,-0.44783686500964,0.9037406314987646,0.6821859746337958,0.328410497007318,0.1345596611522611,1.110600706164066
16061,-0.7735007702398264,-0.9220944540358259,0.26042603679074194,0.329512929594881,0.140990077662125,0.641948424572493
16062,-0.6757931064174292,0.41451787240764937,-0.025619964193868274,0.3276783409796467,0.12796222196373994,0.6043780245922805
16063,0.26364299751635634,0.7230192809616184,-0.1170769674816003,0.3325663381547538,0.13828570469467916,0.6139274490497365
16064,0.5105476139888956,-0.15383013866673467,-0.24195013365649715,0.35400998099339426,0.1346185018117174,0.6229969941820398
16065,1.351758947948885,-1.246269668852258,0.0030497481889508724,0.33332091835019695,0.14314927766901378,0.6145437332108463
16066,1.1748092759971778,-0.9063348150418015,0.34611068549597385,0.32600646827884505,0.13444224396812837,0.7926492005137966
16067,-0.5379980147342378,0.22894093545252034,0.14436624863562425,0.34824851192161915,0.13780991746379143,0.7054450602075755
16068,-0.8988588053035562,0.07862766045482567,-0.2935339288883626,0.3348927871838409,0.1411445642277193,0.6126632405626434
16069,-1.1465295873526047,0.8621432929974608,0.2670925533143475,0.3261689608978112,0.1349037156301272,0.6409619392279317
16070,0.24741521683471168,0.42582243385105445,0.25671455847121727,0.3357554330216674,0.14639152327844082,0.6444573468443084
16071,-1.0471449815046296,1.0873818150851267,0.1649289535157521,0.3252024278876723,0.13111692230589916,0.6018389477893038
16072,0.42788094149071926,0.4364800399200752,0.01620991232465493,0.34972398500941004,0.1308238378720989,0.7747675560595594
16073,0.8846997267894465,0.2009586358208918,-0.03801256707734432,0.3294279903018652,0.1390284717868388,0.6354297446768122
16074,-0.8222944538474577,0.8857995467987604,-0.08564493784725587,0.3274227453918371,0.13543607894256895,0.6151384213601285
16075,0.5886798544095418,0.8608029567271059,-0.11775859144170393,0.32838242207120705,0.13520464290075085,0.6156366658992912
16076,-0.15172827533738073,1.0909711900602956,0.40501421609613436,0.3408416994649177,0.13600944998358072,0.9756935611730424
16077,1.3625654223066619,0.36655961237348833,0.28010460593043546,0.32984856716721705,0.14106550602547582,0.7288467318334854
16078,1.0381371965367687,-0.2414846674052609,0.25891368231611495,0.3312580135306234,0.13664807806753415,0.6027075688000997
16079,0.31465421888093204,-0.35150165983384796,0.29515551180849153,0.32787158808338085,0.12927879028557138,0.7718062013012994
16080,-0.9621617162880292,-1.0697301864103612,-0.25693682280869223,0.32575227392325634,0.1347900525739811,0.7319288653505058
16081,-0.7123220460312473,-0.18464007733703672,-0.5867682388906343,0.3278352896551075,0.13379953219757496,1.0063227746585237
16082,0.1474800467869163,-0.13753554691896785,0.16018818932352488,0.3268977404894406,0.13114775045759547,0.759962269534094
16083,-0.8035987335716213,0.11078947297250517,-0.5260875339017905,0.353664769070461,0.134812211908224,0.6132955416000396
16084,1.0065311030602233,0.776060527471865,0.09358641230955009,0.3529165575641153,0.1376776105864686,0.6038811107594821
16085,-0.15192414049499978,1.056140398827161,0.021442877078209344,0.32775859039242977,0.1267823080711602,0.6030833776333328
16086,-0.9828651663552579,0.32155217302912514,-0.1452620028206322,0.3306349172759329,0.13841125625504094,0.6080869289075141
16087,-0.5038592752618263,-0.057315840613173366,-0.3131146490813267,0.3326232564957492,0.13223826893692966,0.6031922059385457
16088,-1.3434896135085266,-0.24520990661697264,0.3256006130078374,0.3323887487232345,0.14243363321370356,0.651064362201001
16089,0.018441241921475487,0.8090990900332021,-0.18351524978308326,0.3286207485110867,0.13248152519703743,0.6298397126078897
16090,1.3516603198551485,-1.5448935254084712,-0.08127872992585734,0.3311351382605264,0.14600365365820236,0.6060478643278217
16091,0.5677702573296844,0.21069770175530309,-0.09560602248851938,0.32664155004729656,0.1322826014007908,0.6061162486308397
16092,1.2956952399114292,-0.2151448314556957,-0.48260759251051044,0.3313774668890417,0.13354552054145652,0.8215742975714654
16093,-0.14779732835267245,-1.5885689589206438,-0.3879490473682226,0.33625620984417076,0.13799081294597756,1.1297305109446265
16094,-1.219406914367283,1.6716129397003048,0.2946451238979197,0.33069139016865745,0.1393555103599603,0.8216648438713282
16095,0.6147751346921309,1.2355167238352225,-0.7055355291653559,0.3399379959062901,0.14854220615127017,1.5067095567194726
16096,0.715099552485961,0.6798319010055278,-0.723988090084616,0.35042393437072683,0.13113688980873484,0.8406619946359112
16097,0.622678544447163,-0.28147142254626734,-0.4974131952244684,0.32644426711144,0.1295775908145415,0.7221375335954495
16098,0.3124200537376716,-0.5430228031338044,-0.3738713823676716,0.3241302217868138,0.12686674449337135,0.9075861730471428
16099,0.7118881689037126,-0.2839224609560477,0.12897847194141307,0.32570443343326044,0.13165828909019142,0.6153458811989437
16100,0.3189197708604604,-0.7127424484109655,0.32946692834904634,0.34164184529729835,0.13561726339919494,0.6139402423052223
16101,0.7088497361023108,-0.31033683908624454,-0.8578593243427651,0.33567674148004734,0.1316549663732221,1.2480807591608145
16102,0.5105759252835671,-0.09778809761453573,0.40171336612131636,0.32841684771584845,0.1377166832388803,0.9345873599038275
16103,-0.600684655358467,0.45125347606766486,0.3701980638322734,0.3277228794839371,0.12720191133658793,0.8283677297379204
16104,-1.4541846813658363,1.0150365090939182,-0.025596583039934333,0.34364833893933383,0.13949246805667403,0.6871496327710581
16105,-0.9089584218445395,0.4311813697649971,0.04006641151269452,0.33007450318356196,0.13449455932421303,0.6015894719974549
16106,-0.2515740996631107,1.1667171573178177,0.30849744580063293,0.3463568731126181,0.13800429552886673,0.9984243574559976
16107,0.3272136153792172,0.06556716267679298,0.3182110855853127,0.32643654607999145,0.13375650813880105,0.8169177302810252
16108,-1.0607379685109155,1.2661385205136757,0.21454518950591409,0.3268685385038122,0.13713069985573942,0.639512334793389
16109,-1.9159224536267836,1.0251472302815006,-0.22242213968414612,0.34823095223203415,0.15114904098846885,1.056670335024475
16110,-0.9581099103377532,0.5153574976845232,0.22129126265669813,0.3463347805673736,0.1319186596905905,0.6089627493013882
16111,-0.30422621537672245,-1.1033444786671345,-0.29255448142729473,0.3652856877048024,0.14087333123081536,0.6305087963534762
16112,1.0559991393127879,-0.5165435164480202,0.27934341854944517,0.32657355159011114,0.13373506449873573,0.6575443297042778
16113,-1.9837443709161664,0.00862190422220167,-0.015005899891120073,0.33598284985368637,0.1444217388875728,0.602738949014343
17001,0.5421065825359941,0.829612424766459,0.10498405564025862,0.3508821252207508,0.19546686175177622,0.613858797977051
17002,0.6012449793540722,-0.1424013423351931,-0.15526819785148144,0.34909430006797587,0.1891911467554864,0.6192900428582131
17003,0.3216904191449133,0.6771434919054539,-0.14025720405091727,0.34764827759796796,0.19052623795032672,0.6233871312360834
17004,0.39146916556900024,0.5084494867073155,-0.035899829377223184,0.3536900541742211,0.19118572404667292,0.6466991954365383
17005,0.7966288132850347,0.6905742660760532,0.22668122302403804,0.3543218318658405,0.20385779695627496,0.7247421901141096
17006,0.1989590512479803,0.1758063945907829,0.4159868223040062,0.35018190726799764,0.1909796496901066,0.8691917554134416
17007,-0.5026382512953235,-0.6871136430881642,0.23888634258180833,0.3564319709347649,0.1987298779251991,0.7931622416149049
17008,0.24803060284928963,0.3102418546316894,0.25746202233027365,0.3543081465074947,0.19038268393089372,0.8446065578336779
17009,0.2563028120019066,-1.0563794992861197,-0.562090066294504,0.36022783790360113,0.18964159466643798,0.9658539675534281
17010,-0.053815805532741956,-0.03774583635266111,-0.22077585400607364,0.35142286357210967,0.18987440433165767,0.8823998963548332
17011,-0.7598351576027287,-0.24322048256582293,0.23640943767621825,0.3505162129962225,0.19361018787153603,0.7037729349739025
17012,1.1785279945337008,0.3470690115425873,0.45796426063221457,0.3499385756362977,0.1942898845172595,0.8023487323557533
17013,0.003808251541332181,0.12079617868865428,0.012160192149568967,0.35135137307213415,0.18783264013909315,0.6187653472464741
17014,0.027154237824401406,0.8444514476746288,0.20098017335466664,0.37888719072471677,0.19651320697237482,1.0252355637129578
17015,-0.1184602054172798,0.23764381251542183,0.05130405715286479,0.3473150637271825,0.19061693549674733,0.6158148471527681
17016,-0.5507216051166626,-1.4303099570909705,-0.14638164452338925,0.35575569917355376,0.18972971348982826,0.8382399830794539
17017,0.3293456332538225,0.08656640974362664,0.3327309255463731,0.3474796744372732,0.18842146472311805,0.7560583331641196
